Chunk_ID,Longitude,Latitude,Altitude_m
626,84.50227197236856,27.666039209094762,210.0
627,84.5238110487937,27.648497342345756,214.0
628,84.52884949238847,27.597886168968284,193.0
629,84.54474166156949,27.658899416191904,226.0
630,84.53127548258446,27.640579025373192,213.0
631,84.51623614032758,27.62514649508142,202.0
632,84.54906330548937,27.666574894443134,231.0
633,84.49537153742837,27.60165052843662,188.0
634,84.52555628556674,27.607619407652553,193.0
635,84.48356400255041,27.584870446668358,185.0
636,84.48375227673328,27.628043570749487,193.0
637,84.48915213597158,27.6191819897231,193.0
638,84.51665444248749,27.582300018437824,190.0
639,84.50214515623068,27.619164876714223,194.0
640,84.48840621443935,27.59862198875895,189.0
641,84.50724958338313,27.614733756344442,194.0
642,84.54637601466867,27.663676670318747,230.0
643,84.54306489582832,27.593144762147432,196.0
644,84.48589000816693,27.62397599956671,188.0
645,84.48906671788235,27.624282179591102,192.0
646,84.47392050801557,27.57130931241135,185.0
647,84.49954870138109,27.616773387828395,195.0
648,84.48921131993005,27.642136729866206,203.0
649,84.53446779335921,27.60807295745292,194.0
650,84.54453102692487,27.642227647501755,218.0
651,84.51768882797825,27.576216372578767,192.0
652,84.53291660381173,27.65942232732608,223.0
653,84.5015879908146,27.654403636407036,209.0
654,84.51585477922764,27.553912806397108,188.0
655,84.52778436538861,27.632689715835276,210.0
656,84.49134301307333,27.58765927061293,188.0
657,84.51198693674772,27.607274182885586,192.0
658,84.50749045839729,27.656422284317472,210.0
659,84.54437835414505,27.668587220377376,234.0
660,84.52783772233217,27.580551452528297,196.0
661,84.48286428022064,27.600297230640876,187.0
662,84.4890477357312,27.62928615204719,192.0
663,84.48825329618015,27.589893267344458,188.0
664,84.49587545570574,27.613626512080227,191.0
665,84.51738135718516,27.598462654646198,192.0
666,84.5403803763926,27.592838129995158,194.0
667,84.49768846935903,27.664069556991233,206.0
668,84.48889956720474,27.595244673760124,188.0
669,84.5574578190584,27.656614772730812,228.0
670,84.49501417359473,27.59081158750172,187.0
671,84.49188057251621,27.615136240062167,191.0
672,84.50466477952905,27.654535245611534,209.0
673,84.51214325980841,27.660320448695316,212.0
674,84.54349561944986,27.662578766122277,231.0
675,84.50205192122412,27.55519910031089,186.0
676,84.53284867167034,27.58219190848761,194.0
677,84.50917828608357,27.551893204599306,189.0
678,84.49081294032595,27.653379926516116,204.0
679,84.49043440526104,27.64520461850162,204.0
680,84.5170018048678,27.632648984876408,203.0
681,84.51911365201741,27.596197585797,192.0
682,84.53304013664128,27.61260509345894,197.0
683,84.53758391545956,27.635412597191934,213.0
684,84.53700523974538,27.668392183988384,227.0
685,84.54194303386703,27.587389097991128,194.0
686,84.51388629957607,27.561686019395665,198.0
687,84.50992355458965,27.595010738084063,190.0
688,84.53462650065272,27.651374731343324,219.0
689,84.5041400013106,27.63965824637588,202.0
690,84.51223545143972,27.58400824902596,190.0
691,84.49008524924169,27.600414724844256,185.0
692,84.5101778768098,27.573630978685543,189.0
693,84.5223850952087,27.651511210824644,212.0
694,84.54826564628297,27.642241191217398,219.0
695,84.50427057473279,27.60583040097073,190.0
696,84.54151341098327,27.63902629447306,216.0
697,84.51328981634548,27.653585680909234,213.0
698,84.51434056879908,27.625878669414746,201.0
699,84.49358698538856,27.651291473146706,200.0
700,84.54274026699618,27.612228338954246,197.0
701,84.52066464576211,27.58935863543512,190.0
702,84.50883683358846,27.66673843473957,213.0
703,84.52798528338162,27.612193727076587,195.0
704,84.52249779545546,27.598589588640024,194.0
705,84.53273208045378,27.60057255654463,195.0
706,84.49343003245923,27.655738620494812,202.0
707,84.52208506168431,27.60819789136434,193.0
708,84.53475967476831,27.662897744126923,224.0
709,84.48749898785321,27.582529221104142,188.0
710,84.49953263017404,27.633536744811487,200.0
711,84.50917164949594,27.67104266217774,214.0
712,84.51139543906261,27.64501657730655,209.0
713,84.52392013743176,27.6294991212982,205.0
714,84.53255636922123,27.59432487788287,195.0
715,84.52573127721108,27.638763616247186,209.0
716,84.49270490419151,27.616185936969696,191.0
717,84.4919636900483,27.603498071851153,186.0
718,84.5157853768335,27.55233128887559,188.0
719,84.54108059603993,27.626721368000656,203.0
720,84.49167563725808,27.593013940296938,188.0
721,84.48515358938833,27.63411300774633,197.0
722,84.5158734127331,27.59953710883558,193.0
723,84.52920364914547,27.63876134586218,212.0
724,84.50551556914677,27.637170357712712,202.0
725,84.55118655476711,27.66268533525792,233.0
726,84.54657767930472,27.64507904638433,221.0
727,84.54666644617934,27.60754925347797,197.0
728,84.53194905702222,27.604533520766203,196.0
729,84.50541254701113,27.55865951831624,200.0
730,84.51401758576598,27.6403608156211,206.0
731,84.55524403717688,27.672955560739183,242.0
732,84.55005805586784,27.65444393193891,226.0
733,84.5151932157019,27.65631507510962,215.0
734,84.53687376934671,27.645513010783798,219.0
735,84.54603843998784,27.65117133972617,221.0
736,84.53602782693574,27.654939200132738,220.0
737,84.55833171108927,27.666668313630243,236.0
738,84.51091709250629,27.65456043395122,213.0
739,84.527645404645,27.61583196609581,195.0
740,84.52573842458396,27.595699188607256,193.0
741,84.50074822813664,27.664268115081356,209.0
742,84.47227768108952,27.582579913348994,189.0
743,84.52969644480378,27.588157670774034,196.0
744,84.49541765325161,27.662131008668872,205.0
745,84.50870316163453,27.55724401349658,188.0
746,84.5372903164084,27.59402471150807,195.0
747,84.55389122430354,27.6485139531006,222.0
748,84.52569828316234,27.588216535931902,193.0
749,84.48776062375808,27.608157992305333,187.0
750,84.48533452319204,27.60574428600018,187.0
751,84.50536460613388,27.59987575904035,192.0
752,84.50686855635638,27.66400742140575,211.0
753,84.4861179272632,27.62250285488,189.0
754,84.49633500284271,27.58140772535187,188.0
755,84.51957219301758,27.59310964231073,190.0
756,84.52394846767801,27.62150701751641,201.0
757,84.51253034484641,27.63386515702741,203.0
758,84.49458078667737,27.5741940196462,197.0
759,84.53025312257253,27.62291880254848,205.0
760,84.52346986107962,27.59232720104166,193.0
761,84.50632674510014,27.626642510267057,199.0
762,84.51137637580943,27.60442697240942,191.0
763,84.49982622967188,27.645277173587278,202.0
764,84.53048761215314,27.629312037403192,208.0
765,84.49037233512524,27.6271753520985,193.0
766,84.52418982239729,27.608781883578494,193.0
767,84.51443135278092,27.643013358458372,209.0
768,84.52822256627356,27.624534709403186,200.0
769,84.52169322683926,27.59582433412772,191.0
770,84.49180659593573,27.590250271362212,185.0
771,84.5274946949975,27.607593992999767,195.0
772,84.48630078418944,27.626152771678886,190.0
773,84.5157945191698,27.605801454229294,190.0
774,84.51229983065528,27.61710612467487,197.0
775,84.54096828189367,27.663626968675434,227.0
776,84.51811845984423,27.55148661436465,189.0
777,84.4831046347363,27.631133216996105,192.0
778,84.50463656811532,27.56355495253354,202.0
779,84.55576317927175,27.663887231161134,231.0
780,84.50826842972786,27.65331863422529,210.0
781,84.51414435835926,27.579960815694395,190.0
782,84.50766673807018,27.611751153746642,193.0
783,84.5135378896975,27.595611608079412,191.0
784,84.49369961826879,27.586697193224435,188.0
785,84.50274541828959,27.58727520350751,187.0
786,84.5038131004757,27.6457644640705,204.0
787,84.52814697620559,27.642900112248793,210.0
788,84.5357632011311,27.613085644922766,196.0
789,84.50956943088015,27.582204865192413,194.0
790,84.50376156800048,27.66751021166094,208.0
791,84.50254023522916,27.611777712626655,195.0
792,84.53821860262663,27.60905043690164,196.0
793,84.5096736500624,27.6617459617087,211.0
794,84.5453454304545,27.590138382068016,197.0
795,84.54722071938977,27.65466696975757,227.0
796,84.50507679660822,27.55240560443691,186.0
797,84.55133424570285,27.65684945490879,227.0
798,84.50321393005008,27.641972407861985,204.0
799,84.53827326751325,27.656130833208497,224.0
800,84.5310551482173,27.607293146561197,194.0
801,84.53652188704915,27.5967264095902,197.0
802,84.53426530901494,27.6641640522104,224.0
803,84.53533096937986,27.630337493794347,211.0
804,84.4877786367679,27.639926857410302,200.0
805,84.51541538647005,27.603653089309375,192.0
806,84.48937745553052,27.64899537451327,206.0
807,84.51358871643784,27.609789728461397,194.0
808,84.53157823771218,27.596714377494514,194.0
809,84.50038253179507,27.5721856643695,185.0
810,84.4868820408596,27.586305704765316,186.0
811,84.52872197005509,27.60369995708831,196.0
812,84.54313605365374,27.633205774021057,204.0
813,84.55867947457429,27.66884676476902,242.0
814,84.51263976367106,27.5646727516641,199.0
815,84.5040240735754,27.613759538243006,192.0
816,84.53838774869195,27.633929728658646,213.0
817,84.53506483640943,27.648185029677293,217.0
818,84.50118174856726,27.57990362808325,189.0
819,84.51669262107562,27.662514867967435,215.0
820,84.49835835375653,27.587091786920507,188.0
821,84.52647660555915,27.633639258697304,210.0
822,84.5314097670166,27.626556233307834,204.0
823,84.54563421751051,27.630843187754294,204.0
824,84.52657557694947,27.598759673790237,193.0
825,84.51181232711343,27.598388012124452,192.0
826,84.48907930307746,27.657332170293472,207.0
827,84.53430397952171,27.589603951590764,197.0
828,84.49864937228251,27.659261894168726,208.0
829,84.51144029476046,27.562323106032753,199.0
830,84.49725414918368,27.62326873598589,195.0
831,84.51499459287366,27.615812046972767,198.0
832,84.48997190619251,27.58073923722211,188.0
833,84.52325081477275,27.61669725014992,192.0
834,84.51014420975207,27.587985705232082,190.0
835,84.51235088493496,27.59068337928462,189.0
836,84.51638013827518,27.569514630513076,194.0
837,84.50931113581953,27.598502233936543,191.0
838,84.53177331753287,27.579326851184106,191.0
839,84.52077089198356,27.586315511202177,190.0
840,84.5215441895971,27.60218510880368,194.0
841,84.5037818658527,27.620911413875397,197.0
842,84.5031017597321,27.625254119665858,198.0
843,84.49717698057755,27.572412148483128,198.0
844,84.5476833685233,27.661823403025362,228.0
845,84.50413812300637,27.618049431616484,195.0
846,84.53431132318731,27.61749098422007,197.0
847,84.5036150120019,27.561626696020337,199.0
848,84.5577722506434,27.652869966311904,227.0
849,84.50467505410218,27.630528750800465,202.0
850,84.49730019693087,27.610452772104967,193.0
851,84.53285414190367,27.666452387111242,226.0
852,84.48797293206114,27.60220863605352,187.0
853,84.51562235062357,27.55785284261686,189.0
854,84.49660503456691,27.647774652426243,198.0
855,84.50784338920295,27.64060150110909,203.0
856,84.53164010218391,27.648088090779254,216.0
857,84.51381444735121,27.58574416334598,191.0
858,84.53315741847909,27.628591199031714,208.0
859,84.53629105242875,27.642933990348016,217.0
860,84.50084287937948,27.65710933692932,204.0
861,84.49931248896463,27.654918758021584,206.0
862,84.51910500999777,27.580127899224433,190.0
863,84.4722513547404,27.5791747657535,189.0
864,84.53325984178359,27.65597202081668,221.0
865,84.4962026049113,27.637683638461713,196.0
866,84.50070419514971,27.59334603607672,188.0
867,84.50653567688367,27.66855837994308,213.0
868,84.53093263080216,27.665274064129804,224.0
869,84.51317989837645,27.63568090247081,208.0
870,84.50763658863052,27.60717219845016,193.0
871,84.52992516682403,27.64915855319484,217.0
872,84.52085223561663,27.618909696307945,194.0
873,84.51346223305792,27.62277326798442,198.0
874,84.49638209299319,27.652711889438923,202.0
875,84.49376011060889,27.60930275472243,188.0
876,84.4851808028307,27.609059647515675,189.0
877,84.4954595509283,27.66691527863781,208.0
878,84.49730014275487,27.60151451318686,188.0
879,84.50550544764528,27.65651567805085,210.0
880,84.53184867372016,27.64304642776018,215.0
881,84.54489492248793,27.657479791632984,226.0
882,84.50330082513592,27.64915154017446,207.0
883,84.49823960015352,27.624905493719314,195.0
884,84.51390448013092,27.549558941829012,183.0
885,84.50987367271833,27.63557769404784,206.0
886,84.50936303534175,27.632814079502083,202.0
887,84.51838655995951,27.639860447579238,205.0
888,84.49456003781938,27.584646890183617,188.0
889,84.49916992657515,27.628798446905314,199.0
890,84.48929326894022,27.632983733411358,195.0
891,84.50032246712692,27.565744780894004,193.0
892,84.5164002552778,27.563224105864695,203.0
893,84.49247306731097,27.579362176557062,192.0
894,84.52285131114343,27.656226425233417,218.0
895,84.48832190679627,27.585422833341436,188.0
896,84.53486635861285,27.62707268680988,200.0
897,84.5052736654982,27.665967169458302,209.0
898,84.48728565767664,27.630118823901057,193.0
899,84.48661152186386,27.61549106385591,189.0
900,84.55410338447872,27.657554809248673,228.0
901,84.49916595839652,27.556261119628633,188.0
902,84.48560167882825,27.583321453911264,188.0
903,84.52500311221851,27.647447491072654,214.0
904,84.52701210459315,27.61763182913988,195.0
905,84.50689659163098,27.57055066931095,186.0
906,84.54965110751895,27.64945704526349,222.0
907,84.54018358365076,27.65423238257284,224.0
908,84.53742133617992,27.661911811751803,226.0
909,84.53253531343776,27.641600594616886,213.0
910,84.524242223088,27.6180261494193,192.0
911,84.54760185286456,27.632917329658618,210.0
912,84.51750138093655,27.564768701275167,187.0
913,84.54245866932433,27.645443037741543,221.0
914,84.51209462651815,27.581601176011795,191.0
915,84.52336843437939,27.645457749059855,213.0
916,84.55157165049911,27.67177809389681,241.0
917,84.49021674129199,27.589908639353546,189.0
918,84.5227137222522,27.632951285410925,204.0
919,84.51846986057112,27.658300174295977,217.0
920,84.5192406246044,27.642070593799566,210.0
921,84.50608747430415,27.65131849579989,208.0
922,84.53230545090081,27.63350597678539,211.0
923,84.54616343399601,27.634559245729644,204.0
924,84.54007283863947,27.63173600428889,205.0
925,84.50767813844227,27.560643429757867,205.0
926,84.49453558067415,27.61935025313145,193.0
927,84.53151479978605,27.615099027753438,198.0
928,84.54531456215837,27.646976913079254,221.0
929,84.51471308866142,27.586945382484387,191.0
930,84.50272591063475,27.609832911929693,192.0
931,84.51784337703292,27.627049342759047,206.0
932,84.50201000249362,27.59723148705902,189.0
933,84.5154231170987,27.59740751118637,191.0
934,84.5116105750817,27.609433528261278,195.0
935,84.51638364763706,27.652655760169985,212.0
936,84.52250227090651,27.641878008829618,211.0
937,84.51631124664594,27.560287000700228,190.0
938,84.53819465727932,27.66546686934113,228.0
939,84.49472571813608,27.6173137112095,192.0
940,84.54318229496124,27.648012798051894,223.0
941,84.53033081467711,27.600498702399594,194.0
942,84.50710632305598,27.596333463776645,187.0
943,84.52479030787218,27.631026936278474,205.0
944,84.48982139470402,27.63673637773588,195.0
945,84.53748332248227,27.657785759754475,222.0
946,84.50810819040267,27.619320819705223,199.0
947,84.52953678292769,27.661063884400438,221.0
948,84.54588221415413,27.66628539909645,231.0
949,84.53593051321799,27.6363250790477,214.0
950,84.50174995547597,27.615881978793787,192.0
951,84.53896134348047,27.636569767931498,213.0
952,84.5058363978681,27.647894703058892,206.0
953,84.4880988095556,27.645154655305745,204.0
954,84.50149753110784,27.5649994340523,193.0
955,84.52650042523787,27.602584088034483,195.0
956,84.49597770529665,27.658775543273883,205.0
957,84.53267710552615,27.621222040163868,198.0
958,84.51852402818044,27.584064436365043,192.0
959,84.48526422704883,27.662300510230768,211.0
960,84.51955400624205,27.554078563161138,188.0
961,84.54934404581047,27.641849473900695,219.0
962,84.53184612860454,27.658266116361805,218.0
963,84.54511431671195,27.636950602079995,213.0
964,84.51531251951924,27.63553576106607,205.0
965,84.49978145089885,27.63902011012322,202.0
966,84.4870912062234,27.60105477794515,187.0
967,84.51819863541344,27.56919707228748,189.0
968,84.500922344209,27.57480631186107,193.0
969,84.54370349408255,27.6412738243907,218.0
970,84.51983602039303,27.63031823057753,208.0
971,84.51147965457879,27.58268295032804,191.0
